mean,std,RMS_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.47625648975372314,0.14362624287605286,0.301573297058042,0.6173912960662399,490.33233642578125,gauss,279,3.6500000000000004,4.65,4.65,4,0.6500000000000004,1279,155,1570,720,3440,720,1.0,1.0140845070422535
0.47636616230010986,0.14424583315849304,0.302804526320602,0.6173912960662399,493.09857177734375,gauss,280,3.666666666666667,4.666666666666667,4.666666666666667,4,0.666666666666667,1278,155,1569,720,3440,720,1.0,1.0140845070422535
0.47614169120788574,0.14406271278858185,0.3025626875846428,0.6103896027970327,493.23504638671875,gauss,281,3.6833333333333336,4.683333333333334,4.683333333333334,4,0.6833333333333336,1277,155,1568,720,3440,720,1.0,1.0140845070422535
0.4768197238445282,0.1439574956893921,0.30191178231799204,0.6034482426849872,492.37322998046875,gauss,282,3.7,4.7,4.7,4,0.7000000000000002,1276,155,1568,720,3440,720,1.0,1.0140845070422535
0.47591856122016907,0.14358046650886536,0.30169124550183246,0.6034482426849872,494.8290100097656,gauss,283,3.716666666666667,4.716666666666667,4.716666666666667,4,0.7166666666666668,1276,155,1567,720,3440,720,1.0,1.0140845070422535
0.4761861264705658,0.14367905259132385,0.30172876022022743,0.6034482426849872,498.26641845703125,gauss,284,3.7333333333333334,4.733333333333333,4.733333333333333,4,0.7333333333333334,1275,155,1566,720,3440,720,1.0,1.0140845070422535
0.47601956129074097,0.14407585561275482,0.302667924392455,0.6103896027970327,501.24127197265625,gauss,285,3.75,4.75,4.75,4,0.75,1274,155,1565,720,3440,720,1.0,1.0140845070422535
0.4757970869541168,0.1441408395767212,0.30294602573126106,0.6034482426849872,506.3207702636719,gauss,286,3.7666666666666666,4.766666666666667,4.766666666666667,4,0.7666666666666666,1273,155,1564,720,3440,720,1.0,1.0140845070422535
0.4756103456020355,0.1441621482372284,0.30310977576328324,0.6034482426849872,511.2186584472656,gauss,287,3.783333333333333,4.783333333333333,4.783333333333333,4,0.7833333333333332,1272,155,1563,720,3440,720,1.0,1.0140845070422535
0.4756307005882263,0.14408878982067108,0.30294256996667074,0.6034482426849872,515.2062377929688,gauss,288,3.8,4.8,4.8,4,0.7999999999999998,1271,155,1562,720,3440,720,1.0,1.0140845070422535
0.4753856062889099,0.1438661515712738,0.3026304259989239,0.6034482426849872,515.2073364257812,gauss,289,3.8166666666666664,4.816666666666666,4.816666666666666,4,0.8166666666666664,1270,155,1561,720,3440,720,1.0,1.0140845070422535
0.47542694211006165,0.14372402429580688,0.3023051672984132,0.5948275796689205,516.70556640625,gauss,290,3.833333333333333,4.833333333333333,4.833333333333333,4,0.833333333333333,1269,155,1560,720,3440,720,1.0,1.0140845070422535
0.4749242067337036,0.14349216222763062,0.3021369666396452,0.5948275796689205,520.7264404296875,gauss,291,3.8499999999999996,4.85,4.85,4,0.8499999999999996,1268,155,1559,720,3440,720,1.0,1.0140845070422535
0.4752661883831024,0.1439703106880188,0.3029256260550793,0.5965665433931978,526.443603515625,gauss,292,3.8666666666666663,4.866666666666666,4.866666666666666,4,0.8666666666666663,1267,155,1558,720,3440,720,1.0,1.0140845070422535
0.4749043583869934,0.1434171050786972,0.3019915474052419,0.5965665433931978,526.696533203125,gauss,293,3.8833333333333337,4.883333333333334,4.883333333333334,4,0.8833333333333337,1266,155,1557,720,3440,720,1.0,1.0140845070422535
0.4749689996242523,0.1439484804868698,0.30306920571670004,0.5965665433931978,531.283447265625,gauss,294,3.9000000000000004,4.9,4.9,4,0.9000000000000004,1266,155,1556,720,3440,720,1.0,1.0140845070422535
0.47525957226753235,0.14390915632247925,0.3028011673870263,0.5965665433931978,533.6627197265625,gauss,295,3.916666666666667,4.916666666666667,4.916666666666667,4,0.916666666666667,1265,155,1556,720,3440,720,1.0,1.0140845070422535
0.47520604729652405,0.14391553401947021,0.30284869439210094,0.5897435841496377,538.4461059570312,gauss,296,3.9333333333333336,4.933333333333334,4.933333333333334,4,0.9333333333333336,1264,155,1555,720,3440,720,1.0,1.0140845070422535
0.47497808933258057,0.14387761056423187,0.3029141991312919,0.5897435841496377,540.8981323242188,gauss,297,3.95,4.95,4.95,4,0.9500000000000002,1263,155,1554,720,3440,720,1.0,1.0140845070422535
0.47490012645721436,0.14386607706546783,0.3029396414553974,0.5897435841496377,542.37548828125,gauss,298,3.966666666666667,4.966666666666667,4.966666666666667,4,0.9666666666666668,1262,155,1553,720,3440,720,1.0,1.0140845070422535
0.4747052490711212,0.14374417066574097,0.3028072007186357,0.5897435841496377,543.7965087890625,gauss,299,3.9833333333333334,4.983333333333333,4.983333333333333,4,0.9833333333333334,1261,155,1552,720,3440,720,1.0,1.0140845070422535
0.47469422221183777,0.1437971442937851,0.30292583001011475,0.5897435841496377,548.422607421875,gauss,300,4.0,5.0,5.0,5,0.0,1260,155,1551,720,3440,720,1.0,1.0140845070422535
0.47442731261253357,0.14363057911396027,0.3027451672113409,0.5879828002859766,548.3739624023438,gauss,301,4.016666666666667,5.016666666666667,5.016666666666667,5,0.016666666666666607,1259,155,1550,720,3440,720,1.0,1.0140845070422535
0.4746805429458618,0.1435185968875885,0.30234774944310194,0.5879828002859766,552.5183715820312,gauss,302,4.033333333333333,5.033333333333333,5.033333333333333,5,0.033333333333333215,1258,155,1549,720,3440,720,1.0,1.0140845070422535
0.4743896424770355,0.14348718523979187,0.3024669372330752,0.5879828002859766,559.5263061523438,gauss,303,4.05,5.05,5.05,5,0.04999999999999982,1257,155,1548,720,3440,720,1.0,1.0140845070422535
0.47429928183555603,0.14337050914764404,0.30227856464384506,0.5879828002859766,559.6901245117188,gauss,304,4.066666666666666,5.066666666666666,5.066666666666666,5,0.06666666666666643,1256,155,1547,720,3440,720,1.0,1.0140845070422535
0.4743941128253937,0.14330939948558807,0.30208932318146525,0.5879828002859766,560.8541870117188,gauss,305,4.083333333333333,5.083333333333333,5.083333333333333,5,0.08333333333333304,1255,155,1546,720,3440,720,1.0,1.0140845070422535
0.47446760535240173,0.14321991801261902,0.3018539377155281,0.5879828002859766,562.89208984375,gauss,306,4.1,5.1,5.1,5,0.09999999999999964,1254,155,1546,720,3440,720,1.0,1.0140845070422535
0.4742603600025177,0.1426306664943695,0.30074337961995923,0.5744680534146742,563.2616577148438,gauss,307,4.116666666666666,5.116666666666666,5.116666666666666,5,0.11666666666666625,1254,155,1545,720,3440,720,1.0,1.0140845070422535
0.4741714596748352,0.1431003212928772,0.30179023927991444,0.5744680534146742,567.519775390625,gauss,308,4.133333333333334,5.133333333333334,5.133333333333334,5,0.13333333333333375,1253,155,1544,720,3440,720,1.0,1.0140845070422535
0.47388696670532227,0.1428624838590622,0.3014695294061617,0.5744680534146742,565.6572265625,gauss,309,4.15,5.15,5.15,5,0.15000000000000036,1252,155,1543,720,3440,720,1.0,1.0140845070422535
0.47426438331604004,0.14280807971954346,0.30111490917763056,0.5879828002859766,568.2730102539062,gauss,310,4.166666666666667,5.166666666666667,5.166666666666667,5,0.16666666666666696,1251,155,1542,720,3440,720,1.0,1.0140845070422535
0.4737929403781891,0.1426866054534912,0.30115814374105077,0.5879828002859766,573.6624755859375,gauss,311,4.183333333333334,5.183333333333334,5.183333333333334,5,0.18333333333333357,1250,155,1541,720,3440,720,1.0,1.0140845070422535
0.47370216250419617,0.14265939593315125,0.3011584160127269,0.5744680534146742,573.7864990234375,gauss,312,4.2,5.2,5.2,5,0.20000000000000018,1249,155,1540,720,3440,720,1.0,1.0140845070422535
0.47367823123931885,0.14245940744876862,0.3007514279651979,0.5744680534146742,573.7083129882812,gauss,313,4.216666666666667,5.216666666666667,5.216666666666667,5,0.21666666666666679,1248,155,1539,720,3440,720,1.0,1.0140845070422535
0.47357454895973206,0.1423724740743637,0.3006337046210914,0.5744680534146742,578.8276977539062,gauss,314,4.233333333333333,5.233333333333333,5.233333333333333,5,0.2333333333333334,1247,155,1538,720,3440,720,1.0,1.0140845070422535
0.47352108359336853,0.14228788018226624,0.300489000611353,0.5708154747731838,578.6162109375,gauss,315,4.25,5.25,5.25,5,0.25,1246,155,1537,720,3440,720,1.0,1.0140845070422535
0.4737836718559265,0.1419953554868698,0.2997050361266967,0.5708154747731838,571.6570434570312,gauss,316,4.266666666666667,5.266666666666667,5.266666666666667,5,0.2666666666666666,1245,155,1536,720,3440,720,1.0,1.0140845070422535
0.47334304451942444,0.14199793338775635,0.29998947281887123,0.5708154747731838,574.94873046875,gauss,317,4.283333333333333,5.283333333333333,5.283333333333333,5,0.2833333333333332,1244,155,1535,720,3440,720,1.0,1.0140845070422535
0.47315600514411926,0.14195244014263153,0.30001191065782823,0.5844156065903546,572.7368774414062,gauss,318,4.3,5.3,5.3,5,0.2999999999999998,1244,155,1534,720,3440,720,1.0,1.0140845070422535
0.4733879864215851,0.1417870670557022,0.2995155519943326,0.5844156065903546,572.6228637695312,gauss,319,4.316666666666666,5.316666666666666,5.316666666666666,5,0.31666666666666643,1243,155,1534,720,3440,720,1.0,1.0140845070422535
0.4732491075992584,0.14172548055648804,0.299473311805516,0.5844156065903546,572.9963989257812,gauss,320,4.333333333333333,5.333333333333333,5.333333333333333,5,0.33333333333333304,1242,155,1533,720,3440,720,1.0,1.0140845070422535
0.47331660985946655,0.14132316410541534,0.2985806079393027,0.5844156065903546,565.3241577148438,gauss,321,4.35,5.35,5.35,5,0.34999999999999964,1241,155,1532,720,3440,720,1.0,1.0140845070422535
0.47308412194252014,0.14146563410758972,0.29902849103545465,0.5913043952863225,570.1844482421875,gauss,322,4.366666666666666,5.366666666666666,5.366666666666666,5,0.36666666666666625,1240,155,1531,720,3440,720,1.0,1.0140845070422535
0.4729559123516083,0.14143499732017517,0.2990447748638795,0.5913043952863225,572.208984375,gauss,323,4.383333333333334,5.383333333333334,5.383333333333334,5,0.38333333333333375,1239,155,1530,720,3440,720,1.0,1.0140845070422535
0.472851037979126,0.14136773347854614,0.29896884882189545,0.5913043952863225,570.9479370117188,gauss,324,4.4,5.4,5.4,5,0.40000000000000036,1238,155,1529,720,3440,720,1.0,1.0140845070422535
0.472723126411438,0.14129620790481567,0.2988984397451567,0.5913043952863225,574.2745971679688,gauss,325,4.416666666666667,5.416666666666667,5.416666666666667,5,0.41666666666666696,1237,155,1528,720,3440,720,1.0,1.0140845070422535
0.4726461172103882,0.14117451012134552,0.29868965806315545,0.5913043952863225,573.4259033203125,gauss,326,4.433333333333334,5.433333333333334,5.433333333333334,5,0.43333333333333357,1236,155,1527,720,3440,720,1.0,1.0140845070422535
0.47247400879859924,0.14116321504116058,0.2987745556890272,0.5913043952863225,572.1619262695312,gauss,327,4.45,5.45,5.45,5,0.4500000000000002,1235,155,1526,720,3440,720,1.0,1.0140845070422535
0.47265005111694336,0.14081552624702454,0.2979276590259107,0.5913043952863225,569.9954833984375,gauss,328,4.466666666666667,5.466666666666667,5.466666666666667,5,0.4666666666666668,1234,155,1525,720,3440,720,1.0,1.0140845070422535
0.47242096066474915,0.14114245772361755,0.2987641668933839,0.5913043952863225,577.2937622070312,gauss,329,4.483333333333333,5.483333333333333,5.483333333333333,5,0.4833333333333334,1233,155,1524,720,3440,720,1.0,1.0140845070422535
0.473430871963501,0.14107923209667206,0.2979933026581661,0.5948275796689205,571.5240478515625,gauss,330,4.5,5.5,5.5,5,0.5,1232,155,1524,720,3440,720,1.0,1.0140845070422535
0.47378817200660706,0.14102137088775635,0.2976464509741397,0.5948275796689205,567.4325561523438,gauss,331,4.516666666666667,5.516666666666667,5.516666666666667,5,0.5166666666666666,1232,155,1523,720,3440,720,1.0,1.0140845070422535
0.47313082218170166,0.14085888862609863,0.2977165702276681,0.6017315423942735,569.7273559570312,gauss,332,4.533333333333333,5.533333333333333,5.533333333333333,5,0.5333333333333332,1231,155,1522,720,3440,720,1.0,1.0140845070422535
0.47344914078712463,0.1404089480638504,0.29656605747505504,0.5879828002859766,565.5447387695312,gauss,333,4.55,5.55,5.55,5,0.5499999999999998,1230,155,1521,720,3440,720,1.0,1.0140845070422535
0.4732282757759094,0.14079497754573822,0.29752020700725756,0.5879828002859766,570.083740234375,gauss,334,4.566666666666666,5.566666666666666,5.566666666666666,5,0.5666666666666664,1229,155,1520,720,3440,720,1.0,1.0140845070422535
0.47305768728256226,0.1408277302980423,0.2976967315129098,0.5948275796689205,569.8364868164062,gauss,335,4.583333333333333,5.583333333333333,5.583333333333333,5,0.583333333333333,1228,155,1519,720,3440,720,1.0,1.0140845070422535
0.472839891910553,0.14064711332321167,0.29745187061183737,0.5948275796689205,567.6712036132812,gauss,336,4.6,5.6,5.6,5,0.5999999999999996,1227,155,1518,720,3440,720,1.0,1.0140845070422535
0.47310230135917664,0.14053352177143097,0.29704678754938213,0.5948275796689205,564.5584716796875,gauss,337,4.616666666666666,5.616666666666666,5.616666666666666,5,0.6166666666666663,1226,155,1517,720,3440,720,1.0,1.0140845070422535
0.472927451133728,0.14044754207134247,0.29697480821827055,0.5948275796689205,568.3603515625,gauss,338,4.633333333333334,5.633333333333334,5.633333333333334,5,0.6333333333333337,1225,155,1516,720,3440,720,1.0,1.0140845070422535
0.4728051424026489,0.1396462321281433,0.2953568323409856,0.5913043952863225,564.4196166992188,gauss,339,4.65,5.65,5.65,5,0.6500000000000004,1224,155,1515,720,3440,720,1.0,1.0140845070422535
0.472913920879364,0.14028580486774445,0.29664130343314005,0.5913043952863225,570.6058349609375,gauss,340,4.666666666666667,5.666666666666667,5.666666666666667,5,0.666666666666667,1223,155,1514,720,3440,720,1.0,1.0140845070422535
0.47281432151794434,0.14014661312103271,0.2964094017012973,0.5913043952863225,567.8095703125,gauss,341,4.683333333333334,5.683333333333334,5.683333333333334,5,0.6833333333333336,1222,155,1513,720,3440,720,1.0,1.0140845070422535
0.472962349653244,0.14003168046474457,0.2960736253248776,0.5913043952863225,568.6353149414062,gauss,342,4.7,5.7,5.7,5,0.7000000000000002,1222,155,1512,720,3440,720,1.0,1.0140845070422535
0.47253772616386414,0.13950100541114807,0.29521664564535993,0.5913043952863225,566.7839965820312,gauss,343,4.716666666666667,5.716666666666667,5.716666666666667,5,0.7166666666666668,1221,155,1512,720,3440,720,1.0,1.0140845070422535
0.47287794947624207,0.13966073095798492,0.29534201829299184,0.5913043952863225,567.8438720703125,gauss,344,4.733333333333333,5.733333333333333,5.733333333333333,5,0.7333333333333334,1220,155,1511,720,3440,720,1.0,1.0140845070422535
0.472709059715271,0.14005887508392334,0.29628979864567784,0.5913043952863225,574.2582397460938,gauss,345,4.75,5.75,5.75,5,0.75,1219,155,1510,720,3440,720,1.0,1.0140845070422535
0.47256091237068176,0.1400676965713501,0.29640135258894623,0.5913043952863225,576.267578125,gauss,346,4.766666666666667,5.766666666666667,5.766666666666667,5,0.7666666666666666,1218,155,1509,720,3440,720,1.0,1.0140845070422535
0.4724251925945282,0.14010819792747498,0.29657223441512,0.5844156065903546,576.4130249023438,gauss,347,4.783333333333333,5.783333333333333,5.783333333333333,5,0.7833333333333332,1217,155,1508,720,3440,720,1.0,1.0140845070422535
0.4724448621273041,0.1400214284658432,0.29637622657509405,0.5913043952863225,578.35595703125,gauss,348,4.8,5.8,5.8,5,0.7999999999999998,1216,155,1507,720,3440,720,1.0,1.0140845070422535
0.4722381830215454,0.13978712260723114,0.296009777847116,0.5844156065903546,577.7750854492188,gauss,349,4.816666666666666,5.816666666666666,5.816666666666666,5,0.8166666666666664,1215,155,1506,720,3440,720,1.0,1.0140845070422535
0.47232964634895325,0.13962940871715546,0.2956185512391337,0.5844156065903546,574.9458618164062,gauss,350,4.833333333333333,5.833333333333333,5.833333333333333,5,0.833333333333333,1214,155,1505,720,3440,720,1.0,1.0140845070422535
0.47191378474235535,0.13960787653923035,0.29583342994974376,0.5844156065903546,575.401611328125,gauss,351,4.85,5.85,5.85,5,0.8499999999999996,1213,155,1504,720,3440,720,1.0,1.0140845070422535
0.472206711769104,0.13994473218917847,0.29636327849142213,0.5844156065903546,579.0713500976562,gauss,352,4.866666666666666,5.866666666666666,5.866666666666666,5,0.8666666666666663,1212,155,1503,720,3440,720,1.0,1.0140845070422535
0.471918523311615,0.13948804140090942,0.29557652763088954,0.5844156065903546,578.5693359375,gauss,353,4.883333333333334,5.883333333333334,5.883333333333334,5,0.8833333333333337,1211,155,1502,720,3440,720,1.0,1.0140845070422535
0.4723771810531616,0.13986022770404816,0.29607743632208566,0.5844156065903546,580.0646362304688,gauss,354,4.9,5.9,5.9,5,0.9000000000000004,1210,155,1502,720,3440,720,1.0,1.0140845070422535
0.4722711145877838,0.13983851671218872,0.29609796032786273,0.5844156065903546,582.2445678710938,gauss,355,4.916666666666667,5.916666666666667,5.916666666666667,5,0.916666666666667,1210,155,1501,720,3440,720,1.0,1.0140845070422535
0.47214460372924805,0.13987953960895538,0.2962641858902355,0.5844156065903546,582.6473999023438,gauss,356,4.933333333333334,5.933333333333334,5.933333333333334,5,0.9333333333333336,1209,155,1500,720,3440,720,1.0,1.0140845070422535
0.4720166027545929,0.13978905975818634,0.2961528386520251,0.5844156065903546,583.6410522460938,gauss,357,4.95,5.95,5.95,5,0.9500000000000002,1208,155,1499,720,3440,720,1.0,1.0140845070422535
0.47194722294807434,0.13975343108177185,0.29612088243167667,0.5844156065903546,581.602294921875,gauss,358,4.966666666666667,5.966666666666667,5.966666666666667,5,0.9666666666666668,1207,155,1498,720,3440,720,1.0,1.0140845070422535
0.4716634452342987,0.13962583243846893,0.29602851543609593,0.5844156065903546,580.5637817382812,gauss,359,4.983333333333333,5.983333333333333,5.983333333333333,5,0.9833333333333334,1206,155,1497,720,3440,720,1.0,1.0140845070422535
