mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.4868326485157013,0.1259991079568863,0.2588140005665264,0.5126050435011438,413.4367980957031,ampnorm,266,3.4333333333333336,4.433333333333334,4.433333333333334,4,0.43333333333333357,1291,153,1582,710,3440,710,1.0,1.0
0.4867209196090698,0.12601852416992188,0.25891330432644205,0.5062761526763739,412.62353515625,ampnorm,267,3.45,4.45,4.45,4,0.4500000000000002,1290,153,1581,710,3440,710,1.0,1.0
0.48663151264190674,0.1259746551513672,0.2588707251586475,0.5062761526763739,414.42938232421875,ampnorm,268,3.466666666666667,4.466666666666667,4.466666666666667,4,0.4666666666666668,1289,153,1580,710,3440,710,1.0,1.0
0.4864307940006256,0.1259700357913971,0.2589680479841385,0.5126050435011438,414.7207946777344,ampnorm,269,3.4833333333333334,4.483333333333333,4.483333333333333,4,0.4833333333333334,1288,153,1579,710,3440,710,1.0,1.0
0.48613086342811584,0.12601906061172485,0.2592286717423622,0.5126050435011438,415.30816650390625,ampnorm,270,3.5,4.5,4.5,4,0.5,1288,153,1578,710,3440,710,1.0,1.0
0.48635217547416687,0.12594226002693176,0.25895279961401824,0.5126050435011438,413.7964782714844,ampnorm,271,3.5166666666666666,4.516666666666667,4.516666666666667,4,0.5166666666666666,1287,153,1578,710,3440,710,1.0,1.0
0.4861927330493927,0.12594154477119446,0.25903624965953054,0.5126050435011438,416.3960876464844,ampnorm,272,3.533333333333333,4.533333333333333,4.533333333333333,4,0.5333333333333332,1286,153,1577,710,3440,710,1.0,1.0
0.48600682616233826,0.12592849135398865,0.25910847746167387,0.5126050435011438,416.7543029785156,ampnorm,273,3.55,4.55,4.55,4,0.5499999999999998,1285,153,1576,710,3440,710,1.0,1.0
0.4858159124851227,0.12590503692626953,0.2591620222783562,0.5126050435011438,418.83416748046875,ampnorm,274,3.5666666666666664,4.566666666666666,4.566666666666666,4,0.5666666666666664,1284,153,1575,710,3440,710,1.0,1.0
0.4857255518436432,0.1258881837129593,0.2591755377977887,0.510548524884338,419.05859375,ampnorm,275,3.583333333333333,4.583333333333333,4.583333333333333,4,0.583333333333333,1283,153,1574,710,3440,710,1.0,1.0
0.48564308881759644,0.12581604719161987,0.25907100810851913,0.5126050435011438,421.4111328125,ampnorm,276,3.5999999999999996,4.6,4.6,4,0.5999999999999996,1282,153,1573,710,3440,710,1.0,1.0
0.485412061214447,0.12583859264850616,0.25924075669085034,0.5126050435011438,421.49798583984375,ampnorm,277,3.6166666666666663,4.616666666666666,4.616666666666666,4,0.6166666666666663,1281,153,1572,710,3440,710,1.0,1.0
0.48513150215148926,0.12590479850769043,0.2595271495543972,0.510548524884338,423.98187255859375,ampnorm,278,3.6333333333333337,4.633333333333334,4.633333333333334,4,0.6333333333333337,1280,153,1571,710,3440,710,1.0,1.0
0.48503100872039795,0.12584128975868225,0.2594499834065767,0.510548524884338,426.1920166015625,ampnorm,279,3.6500000000000004,4.65,4.65,4,0.6500000000000004,1279,153,1570,710,3440,710,1.0,1.0
0.48495063185691833,0.12580932676792145,0.25942707547759203,0.5169491780667732,426.8552551269531,ampnorm,280,3.666666666666667,4.666666666666667,4.666666666666667,4,0.666666666666667,1278,153,1569,710,3440,710,1.0,1.0
0.4847318232059479,0.12579506635665894,0.25951476205857604,0.5169491780667732,430.01715087890625,ampnorm,281,3.6833333333333336,4.683333333333334,4.683333333333334,4,0.6833333333333336,1277,153,1568,710,3440,710,1.0,1.0
0.4849563241004944,0.12571343779563904,0.25922630339247876,0.5169491780667732,431.59478759765625,ampnorm,282,3.7,4.7,4.7,4,0.7000000000000002,1276,153,1568,710,3440,710,1.0,1.0
0.4847469627857208,0.12579144537448883,0.2594991870740245,0.5169491780667732,431.2539367675781,ampnorm,283,3.716666666666667,4.716666666666667,4.716666666666667,4,0.7166666666666668,1276,153,1567,710,3440,710,1.0,1.0
0.48457464575767517,0.1257852017879486,0.25957858153202906,0.5169491780667732,433.3912658691406,ampnorm,284,3.7333333333333334,4.733333333333333,4.733333333333333,4,0.7333333333333334,1275,153,1566,710,3440,710,1.0,1.0
0.4843789041042328,0.12583127617835999,0.2597786000058676,0.5189873670362122,435.166015625,ampnorm,285,3.75,4.75,4.75,4,0.75,1274,153,1565,710,3440,710,1.0,1.0
0.48436617851257324,0.12584063410758972,0.2598047450298508,0.5189873670362122,436.9515075683594,ampnorm,286,3.7666666666666666,4.766666666666667,4.766666666666667,4,0.7666666666666666,1273,153,1564,710,3440,710,1.0,1.0
0.4840848445892334,0.1259220838546753,0.2601239899594164,0.5189873670362122,441.824462890625,ampnorm,287,3.783333333333333,4.783333333333333,4.783333333333333,4,0.7833333333333332,1272,153,1563,710,3440,710,1.0,1.0
0.48404809832572937,0.12594179809093475,0.26018446498335457,0.5126050435011438,446.18231201171875,ampnorm,288,3.8,4.8,4.8,4,0.7999999999999998,1271,153,1562,710,3440,710,1.0,1.0
0.4837913513183594,0.12604226171970367,0.2605302033013389,0.5126050435011438,450.2611999511719,ampnorm,289,3.8166666666666664,4.816666666666666,4.816666666666666,4,0.8166666666666664,1270,153,1561,710,3440,710,1.0,1.0
0.48360034823417664,0.12612666189670563,0.2608076271019439,0.5126050435011438,458.4049377441406,ampnorm,290,3.833333333333333,4.833333333333333,4.833333333333333,4,0.833333333333333,1269,153,1560,710,3440,710,1.0,1.0
0.48351675271987915,0.12622858583927155,0.2610635154181839,0.5126050435011438,468.4774475097656,ampnorm,291,3.8499999999999996,4.85,4.85,4,0.8499999999999996,1268,153,1559,710,3440,710,1.0,1.0
0.48346027731895447,0.1264277994632721,0.2615060694320557,0.5189873670362122,472.2449645996094,ampnorm,292,3.8666666666666663,4.866666666666666,4.866666666666666,4,0.8666666666666663,1267,153,1558,710,3440,710,1.0,1.0
0.48344913125038147,0.1267448365688324,0.26216788024697396,0.5169491780667732,477.1230773925781,ampnorm,293,3.8833333333333337,4.883333333333334,4.883333333333334,4,0.8833333333333337,1266,153,1557,710,3440,710,1.0,1.0
0.48335137963294983,0.12713484466075897,0.26302778348750244,0.5169491780667732,482.7283630371094,ampnorm,294,3.9000000000000004,4.9,4.9,4,0.9000000000000004,1266,153,1556,710,3440,710,1.0,1.0
0.48379549384117126,0.12747517228126526,0.26348978291273045,0.5169491780667732,494.84033203125,ampnorm,295,3.916666666666667,4.916666666666667,4.916666666666667,4,0.916666666666667,1265,153,1556,710,3440,710,1.0,1.0
0.48370757699012756,0.12853915989398956,0.26573732426614394,0.5169491780667732,522.1179809570312,ampnorm,296,3.9333333333333336,4.933333333333334,4.933333333333334,4,0.9333333333333336,1264,153,1555,710,3440,710,1.0,1.0
0.4839571714401245,0.13003148138523102,0.2686838554565774,0.5169491780667732,557.1742553710938,ampnorm,297,3.95,4.95,4.95,4,0.9500000000000002,1263,153,1554,710,3440,710,1.0,1.0
0.4841282069683075,0.13290642201900482,0.2745273201617688,0.5169491780667732,637.251953125,ampnorm,298,3.966666666666667,4.966666666666667,4.966666666666667,4,0.9666666666666668,1262,153,1553,710,3440,710,1.0,1.0
0.48461392521858215,0.13864083588123322,0.2860851201455858,0.5299145298302155,703.6031494140625,ampnorm,299,3.9833333333333334,4.983333333333333,4.983333333333333,4,0.9833333333333334,1261,153,1552,710,3440,710,1.0,1.0
0.4844260811805725,0.1386280059814453,0.28616956952834927,0.5299145298302155,707.269287109375,ampnorm,300,4.0,5.0,5.0,5,0.0,1260,153,1551,710,3440,710,1.0,1.0
0.48538830876350403,0.13268665969371796,0.2733618724730105,0.510548524884338,650.8179931640625,ampnorm,301,4.016666666666667,5.016666666666667,5.016666666666667,5,0.016666666666666607,1259,153,1550,710,3440,710,1.0,1.0
0.4857165813446045,0.12970000505447388,0.2670281546187801,0.510548524884338,621.2781372070312,ampnorm,302,4.033333333333333,5.033333333333333,5.033333333333333,5,0.033333333333333215,1258,153,1549,710,3440,710,1.0,1.0
0.48584648966789246,0.12796124815940857,0.2633779357201881,0.510548524884338,583.2518310546875,ampnorm,303,4.05,5.05,5.05,5,0.04999999999999982,1257,153,1548,710,3440,710,1.0,1.0
0.4861876964569092,0.12658531963825226,0.26036306133847403,0.510548524884338,556.4638671875,ampnorm,304,4.066666666666666,5.066666666666666,5.066666666666666,5,0.06666666666666643,1256,153,1547,710,3440,710,1.0,1.0
0.4863719046115875,0.12570811808109283,0.25846089032809855,0.5042016829174626,539.3350830078125,ampnorm,305,4.083333333333333,5.083333333333333,5.083333333333333,5,0.08333333333333304,1255,153,1546,710,3440,710,1.0,1.0
0.4866486191749573,0.12508928775787354,0.25704230991042637,0.5042016829174626,524.106689453125,ampnorm,306,4.1,5.1,5.1,5,0.09999999999999964,1254,153,1546,710,3440,710,1.0,1.0
0.486444354057312,0.12481289356946945,0.25658205293702246,0.5042016829174626,513.5575561523438,ampnorm,307,4.116666666666666,5.116666666666666,5.116666666666666,5,0.11666666666666625,1254,153,1545,710,3440,710,1.0,1.0
0.48642033338546753,0.12442242354154587,0.25579198163376643,0.510548524884338,508.8824768066406,ampnorm,308,4.133333333333334,5.133333333333334,5.133333333333334,5,0.13333333333333375,1253,153,1544,710,3440,710,1.0,1.0
0.4863165616989136,0.12418948113918304,0.25536756994592147,0.5042016829174626,502.6830749511719,ampnorm,309,4.15,5.15,5.15,5,0.15000000000000036,1252,153,1543,710,3440,710,1.0,1.0
0.48629650473594666,0.12393935769796371,0.2548637589254806,0.502109707086228,495.9965515136719,ampnorm,310,4.166666666666667,5.166666666666667,5.166666666666667,5,0.16666666666666696,1251,153,1542,710,3440,710,1.0,1.0
0.4860176742076874,0.12387200444936752,0.2548713935199814,0.502109707086228,496.94793701171875,ampnorm,311,4.183333333333334,5.183333333333334,5.183333333333334,5,0.18333333333333357,1250,153,1541,710,3440,710,1.0,1.0
0.4859045743942261,0.12372368574142456,0.2546254752785879,0.502109707086228,487.6705322265625,ampnorm,312,4.2,5.2,5.2,5,0.20000000000000018,1249,153,1540,710,3440,710,1.0,1.0
0.4858703911304474,0.12353970855474472,0.254264734520382,0.5084745781452523,489.0820007324219,ampnorm,313,4.216666666666667,5.216666666666667,5.216666666666667,5,0.21666666666666679,1248,153,1539,710,3440,710,1.0,1.0
0.4856266975402832,0.12350646406412125,0.2543238708795197,0.5084745781452523,494.1731872558594,ampnorm,314,4.233333333333333,5.233333333333333,5.233333333333333,5,0.2333333333333334,1247,153,1538,710,3440,710,1.0,1.0
0.4855615198612213,0.12334640324115753,0.25402836850854155,0.5084745781452523,488.3394775390625,ampnorm,315,4.25,5.25,5.25,5,0.25,1246,153,1537,710,3440,710,1.0,1.0
0.4853439927101135,0.12331556528806686,0.25407868357182695,0.5084745781452523,489.52593994140625,ampnorm,316,4.266666666666667,5.266666666666667,5.266666666666667,5,0.2666666666666666,1245,153,1536,710,3440,710,1.0,1.0
0.48519545793533325,0.12322819977998734,0.2539764031687352,0.5084745781452523,491.4437255859375,ampnorm,317,4.283333333333333,5.283333333333333,5.283333333333333,5,0.2833333333333332,1244,153,1535,710,3440,710,1.0,1.0
0.48507174849510193,0.12317554652690887,0.2539326282549444,0.5084745781452523,487.74859619140625,ampnorm,318,4.3,5.3,5.3,5,0.2999999999999998,1244,153,1534,710,3440,710,1.0,1.0
0.4851940870285034,0.12308138608932495,0.25367453322931577,0.5084745781452523,490.4158935546875,ampnorm,319,4.316666666666666,5.316666666666666,5.316666666666666,5,0.31666666666666643,1243,153,1534,710,3440,710,1.0,1.0
0.484946608543396,0.1230517253279686,0.25374282575177326,0.5084745781452523,494.2464599609375,ampnorm,320,4.333333333333333,5.333333333333333,5.333333333333333,5,0.33333333333333304,1242,153,1533,710,3440,710,1.0,1.0
0.48472893238067627,0.12303492426872253,0.2538221127553355,0.5084745781452523,496.54730224609375,ampnorm,321,4.35,5.35,5.35,5,0.34999999999999964,1241,153,1532,710,3440,710,1.0,1.0
0.4847026467323303,0.12294405698776245,0.25364840749296,0.5084745781452523,491.6999816894531,ampnorm,322,4.366666666666666,5.366666666666666,5.366666666666666,5,0.36666666666666625,1240,153,1531,710,3440,710,1.0,1.0
0.48461127281188965,0.12286224961280823,0.25352742284479446,0.5084745781452523,493.95867919921875,ampnorm,323,4.383333333333334,5.383333333333334,5.383333333333334,5,0.38333333333333375,1239,153,1530,710,3440,710,1.0,1.0
0.4843665659427643,0.12285508960485458,0.25364072524147885,0.5084745781452523,496.875,ampnorm,324,4.4,5.4,5.4,5,0.40000000000000036,1238,153,1529,710,3440,710,1.0,1.0
0.4841559827327728,0.12285695225000381,0.2537548932453554,0.5084745781452523,501.23565673828125,ampnorm,325,4.416666666666667,5.416666666666667,5.416666666666667,5,0.41666666666666696,1237,153,1528,710,3440,710,1.0,1.0
0.484077125787735,0.12282764911651611,0.2537356963093075,0.502109707086228,499.83380126953125,ampnorm,326,4.433333333333334,5.433333333333334,5.433333333333334,5,0.43333333333333357,1236,153,1527,710,3440,710,1.0,1.0
0.48388901352882385,0.1228121966123581,0.25380240228789264,0.502109707086228,502.61712646484375,ampnorm,327,4.45,5.45,5.45,5,0.4500000000000002,1235,153,1526,710,3440,710,1.0,1.0
0.48363322019577026,0.12283924221992493,0.25399255996160713,0.502109707086228,505.4375915527344,ampnorm,328,4.466666666666667,5.466666666666667,5.466666666666667,5,0.4666666666666668,1234,153,1525,710,3440,710,1.0,1.0
0.4833528399467468,0.12289358675479889,0.2542523267801951,0.502109707086228,508.4211730957031,ampnorm,329,4.483333333333333,5.483333333333333,5.483333333333333,5,0.4833333333333334,1233,153,1524,710,3440,710,1.0,1.0
0.483675092458725,0.12276235222816467,0.2538116012259299,0.5084745781452523,503.8392028808594,ampnorm,330,4.5,5.5,5.5,5,0.5,1232,153,1524,710,3440,710,1.0,1.0
0.4834255278110504,0.12276358902454376,0.25394518787819315,0.5084745781452523,506.5622863769531,ampnorm,331,4.516666666666667,5.516666666666667,5.516666666666667,5,0.5166666666666666,1232,153,1523,710,3440,710,1.0,1.0
0.48317286372184753,0.12279679626226425,0.2541467100923298,0.5084745781452523,509.3917236328125,ampnorm,332,4.533333333333333,5.533333333333333,5.533333333333333,5,0.5333333333333332,1231,153,1522,710,3440,710,1.0,1.0
0.4829705059528351,0.12282661348581314,0.25431493109572734,0.5084745781452523,511.288818359375,ampnorm,333,4.55,5.55,5.55,5,0.5499999999999998,1230,153,1521,710,3440,710,1.0,1.0
0.48301130533218384,0.12267646938562393,0.253982599354334,0.5084745781452523,509.1194763183594,ampnorm,334,4.566666666666666,5.566666666666666,5.566666666666666,5,0.5666666666666664,1229,153,1520,710,3440,710,1.0,1.0
0.4828699231147766,0.12266426533460617,0.2540316903629808,0.5084745781452523,510.5064392089844,ampnorm,335,4.583333333333333,5.583333333333333,5.583333333333333,5,0.583333333333333,1228,153,1519,710,3440,710,1.0,1.0
0.482563853263855,0.12273217737674713,0.2543335436405025,0.5084745781452523,511.6426696777344,ampnorm,336,4.6,5.6,5.6,5,0.5999999999999996,1227,153,1518,710,3440,710,1.0,1.0
0.4823678433895111,0.12273898720741272,0.2544510094214368,0.5084745781452523,513.362060546875,ampnorm,337,4.616666666666666,5.616666666666666,5.616666666666666,5,0.6166666666666663,1226,153,1517,710,3440,710,1.0,1.0
0.4823167324066162,0.12270747870206833,0.2544126461167297,0.510548524884338,512.9781494140625,ampnorm,338,4.633333333333334,5.633333333333334,5.633333333333334,5,0.6333333333333337,1225,153,1516,710,3440,710,1.0,1.0
0.48227816820144653,0.12265701591968536,0.25432835542571824,0.510548524884338,515.08935546875,ampnorm,339,4.65,5.65,5.65,5,0.6500000000000004,1224,153,1515,710,3440,710,1.0,1.0
0.4820646643638611,0.12268520891666412,0.25449947992675703,0.510548524884338,516.8661499023438,ampnorm,340,4.666666666666667,5.666666666666667,5.666666666666667,5,0.666666666666667,1223,153,1514,710,3440,710,1.0,1.0
0.4819166958332062,0.12267550081014633,0.25455747710187276,0.510548524884338,518.9026489257812,ampnorm,341,4.683333333333334,5.683333333333334,5.683333333333334,5,0.6833333333333336,1222,153,1513,710,3440,710,1.0,1.0
0.48171746730804443,0.12266674637794495,0.2546445835086509,0.510548524884338,519.840087890625,ampnorm,342,4.7,5.7,5.7,5,0.7000000000000002,1222,153,1512,710,3440,710,1.0,1.0
0.48193952441215515,0.12264489382505417,0.25448191125189606,0.510548524884338,518.3928833007812,ampnorm,343,4.716666666666667,5.716666666666667,5.716666666666667,5,0.7166666666666668,1221,153,1512,710,3440,710,1.0,1.0
0.48172104358673096,0.1227073073387146,0.2547268931367599,0.510548524884338,520.2959594726562,ampnorm,344,4.733333333333333,5.733333333333333,5.733333333333333,5,0.7333333333333334,1220,153,1511,710,3440,710,1.0,1.0
0.48158684372901917,0.12275989353656769,0.25490706938118085,0.510548524884338,521.0811157226562,ampnorm,345,4.75,5.75,5.75,5,0.75,1219,153,1510,710,3440,710,1.0,1.0
0.4815160632133484,0.12283419072628021,0.2550988379402556,0.5084745781452523,520.5520629882812,ampnorm,346,4.766666666666667,5.766666666666667,5.766666666666667,5,0.7666666666666666,1218,153,1509,710,3440,710,1.0,1.0
0.48131656646728516,0.12290328741073608,0.25534812931814693,0.5084745781452523,522.861083984375,ampnorm,347,4.783333333333333,5.783333333333333,5.783333333333333,5,0.7833333333333332,1217,153,1508,710,3440,710,1.0,1.0
0.48115503787994385,0.12299274653196335,0.2556197780193549,0.5148936428095428,523.6844482421875,ampnorm,348,4.8,5.8,5.8,5,0.7999999999999998,1216,153,1507,710,3440,710,1.0,1.0
0.48132652044296265,0.12288301438093185,0.25530072956469524,0.5148936428095428,526.1875610351562,ampnorm,349,4.816666666666666,5.816666666666666,5.816666666666666,5,0.8166666666666664,1215,153,1506,710,3440,710,1.0,1.0
0.4810194969177246,0.12308406829833984,0.25588165662352774,0.5148936428095428,529.225830078125,ampnorm,350,4.833333333333333,5.833333333333333,5.833333333333333,5,0.833333333333333,1214,153,1505,710,3440,710,1.0,1.0
0.4809217154979706,0.12317828088998795,0.2561295827557862,0.5148936428095428,533.9614868164062,ampnorm,351,4.85,5.85,5.85,5,0.8499999999999996,1213,153,1504,710,3440,710,1.0,1.0
0.4809408485889435,0.12333644926548004,0.2564482660661085,0.5169491780667732,539.2212524414062,ampnorm,352,4.866666666666666,5.866666666666666,5.866666666666666,5,0.8666666666666663,1212,153,1503,710,3440,710,1.0,1.0
0.48086193203926086,0.12367700040340424,0.25719856281183173,0.5148936428095428,544.80859375,ampnorm,353,4.883333333333334,5.883333333333334,5.883333333333334,5,0.8833333333333337,1211,153,1502,710,3440,710,1.0,1.0
0.48115116357803345,0.12397963553667068,0.25767293596045565,0.5169491780667732,550.9216918945312,ampnorm,354,4.9,5.9,5.9,5,0.9000000000000004,1210,153,1502,710,3440,710,1.0,1.0
0.48118776082992554,0.12437532842159271,0.2584756636833832,0.5148936428095428,563.2236328125,ampnorm,355,4.916666666666667,5.916666666666667,5.916666666666667,5,0.916666666666667,1210,153,1501,710,3440,710,1.0,1.0
