FrameNum, Time, Vection Response 
10506,175083.3,1
10507,175100,1
10508,175116.7,1
10509,175133.3,1
10510,175150,1
10511,175166.7,1
10512,175183.3,1
10513,175200,1
10514,175216.7,1
10515,175233.3,1
10516,175250,1
10517,175266.7,1
10518,175283.3,1
10519,175300,1
10520,175316.7,1
10521,175333.3,1
10522,175350,1
10523,175366.7,1
10524,175383.3,1
10525,175400,1
10526,175416.7,1
10527,175433.3,1
10528,175450,1
10529,175466.7,1
10530,175483.3,1
10531,175500,1
10532,175516.7,1
10533,175533.3,1
10534,175550,1
10535,175566.7,1
10536,175583.3,1
10537,175600,1
10538,175616.7,1
10539,175633.3,1
10540,175650,1
10541,175666.7,1
10542,175683.3,1
10543,175700,1
10544,175716.7,1
10545,175733.3,1
10546,175750,1
10547,175766.7,1
10548,175783.3,0
10549,175800,0
10550,175816.7,0
10551,175833.3,0
10552,175850,0
10553,175866.7,0
10554,175883.3,0
10555,175900,0
10556,175916.7,0
10557,175933.3,0
10558,175950,0
10559,175966.7,0
10560,175983.3,0
10561,176000,0
10562,176016.7,0
10563,176033.3,0
10564,176050,0
10565,176066.7,0
10566,176083.3,0
10567,176100,0
10568,176116.7,0
10569,176133.3,0
10570,176150,0
10571,176166.7,0
10572,176183.3,0
10573,176200,0
10574,176216.7,0
10575,176233.3,0
10576,176250,0
10577,176266.7,0
10578,176283.3,0
10579,176300,0
10580,176316.7,0
10581,176333.3,0
10582,176350,0
10583,176366.7,0
10584,176383.3,0
10585,176400,0
10586,176416.7,0
10587,176433.3,0
10588,176450,0
10589,176466.7,0
10590,176483.3,0
10591,176500,0
10592,176516.7,0
10593,176533.3,0
10594,176550,0
10595,176566.7,0
10596,176583.3,0
10597,176600,0
10598,176616.7,0
10599,176633.3,0
10600,176650,0
10601,176666.7,0
10602,176683.3,0
10603,176700,0
10604,176716.7,0
10605,176733.3,0
10606,176750,0
10607,176766.7,0
10608,176783.3,0
10609,176800,0
10610,176816.7,0
10611,176833.3,0
10612,176850,0
10613,176866.7,0
10614,176883.3,0
10615,176900,0
10616,176916.7,0
10617,176933.3,0
10618,176950,0
10619,176966.7,0
10620,176983.3,0
10621,177000,0
10622,177016.7,0
10623,177033.3,0
10624,177050,0
10625,177066.7,0
10626,177083.3,0
10627,177100,0
10628,177116.7,0
10629,177133.3,0
10630,177150,0
10631,177166.7,0
10632,177183.3,0
10633,177200,0
10634,177216.7,0
10635,177233.3,0
10636,177250,0
10637,177266.7,0
10638,177283.3,0
10639,177300,0
10640,177316.7,0
10641,177333.3,0
10642,177350,0
10643,177366.7,0
10644,177383.3,0
10645,177400,0
10646,177416.7,0
10647,177433.3,0
10648,177450,0
10649,177466.7,0
10650,177483.3,0
10651,177500,0
10652,177516.7,0
10653,177533.3,0
10654,177550,0
10655,177566.7,0
10656,177583.3,0
10657,177600,0
10658,177616.7,0
10659,177633.3,0
10660,177650,0
10661,177666.7,0
10662,177683.3,0
10663,177700,0
10664,177716.7,0
10665,177733.3,0
10666,177750,0
10667,177766.7,0
10668,177783.3,0
10669,177800,0
10670,177816.7,0
10671,177833.3,0
10672,177850,0
10673,177866.7,0
10674,177883.3,0
10675,177900,0
10676,177916.7,0
10677,177933.3,0
10678,177950,0
10679,177966.7,0
10680,177983.3,0
10681,178000,0
10682,178016.7,0
10683,178033.3,0
10684,178050,0
10685,178066.7,0
10686,178083.3,0
10687,178100,0
10688,178116.7,0
10689,178133.3,0
10690,178150,0
10691,178166.7,0
10692,178183.3,0
10693,178200,0
10694,178216.7,0
10695,178233.3,0
10696,178250,0
10697,178266.7,0
10698,178283.3,0
10699,178300,0
10700,178316.7,0
10701,178333.3,0
10702,178350,0
10703,178366.7,0
10704,178383.3,0
10705,178400,0
10706,178416.7,0
10707,178433.3,0
10708,178450,0
10709,178466.7,0
10710,178483.3,0
10711,178500,0
10712,178516.7,0
10713,178533.3,0
10714,178550,0
10715,178566.7,0
10716,178583.3,0
10717,178600,0
10718,178616.7,0
10719,178633.3,0
10720,178650,0
10721,178666.7,0
10722,178683.3,0
10723,178700,0
10724,178716.7,0
10725,178733.3,0
10726,178750,0
10727,178766.7,1
10728,178783.3,1
10729,178800,1
10730,178816.7,1
10731,178833.3,1
10732,178850,1
10733,178866.7,1
10734,178883.3,1
10735,178900,1
10736,178916.7,1
10737,178933.3,1
10738,178950,1
10739,178966.7,1
10740,178983.3,1
10741,179000,1
10742,179016.7,1
10743,179033.3,1
10744,179050,1
10745,179066.7,1
10746,179083.3,1
10747,179100,1
10748,179116.7,1
10749,179133.3,1
10750,179150,1
10751,179166.7,1
10752,179183.3,1
10753,179200,1
10754,179216.7,1
10755,179233.3,1
10756,179250,1
10757,179266.7,1
10758,179283.3,1
10759,179300,1
10760,179316.7,1
10761,179333.3,1
10762,179350,1
10763,179366.7,0
10764,179383.3,0
10765,179400,0
10766,179416.7,0
10767,179433.3,0
10768,179450,0
10769,179466.7,0
10770,179483.3,0
10771,179500,0
10772,179516.7,0
10773,179533.3,0
10774,179550,0
10775,179566.7,0
10776,179583.3,0
10777,179600,0
10778,179616.7,0
10779,179633.3,0
10780,179650,0
10781,179666.7,0
10782,179683.3,0
10783,179700,0
10784,179716.7,0
10785,179733.3,0
10786,179750,0
10787,179766.7,0
10788,179783.3,0
10789,179800,0
10790,179816.7,0
10791,179833.3,0
10792,179850,0
10793,179866.7,0
10794,179883.3,0
10795,179900,0
10796,179916.7,0
10797,179933.3,0
10798,179950,0
10799,179966.7,0
10800,179983.3,0
10801,180000,0
